2708.600000 234402.800000 271311.240000 4 2
2647.050000 233544.590000 271311.240000 2 2
2639.080000 233430.530000 271311.240000 4 2
2592.230000 232745.980000 271311.240000 4 2
2589.930000 232711.640000 271311.240000 2 2
2582.620000 232602.490000 271311.240000 2 2
2578.190000 232535.950000 271311.240000 4 2
2498.300000 231296.130000 271311.240000 4 2
18851.290000 265992.370000 271295.600000 6 4
18749.360000 265963.540000 271295.600000 6 4
18727.690000 265957.370000 271295.600000 4 4
18506.680000 265893.620000 271295.600000 4 4
18504.760000 265893.060000 271295.600000 2 4
18084.620000 265767.550000 271295.600000 6 4
18080.470000 265766.280000 271295.600000 4 4
17925.510000 265718.480000 271295.600000 6 4
17667.700000 265637.100000 271295.600000 6 4
11198.210000 262368.050000 271295.600000 4 4
11097.240000 262286.820000 271295.600000 2 4
10606.430000 261869.940000 271295.600000 6 4
10417.230000 261698.750000 271295.600000 4 4
10334.110000 261621.560000 271295.600000 4 4
10058.030000 261356.020000 271295.600000 6 4
9963.080000 261261.290000 271295.600000 4 4
9916.800000 261214.470000 271295.600000 2 4
9751.930000 261044.030000 271295.600000 6 4
9671.350000 260958.620000 271295.600000 4 4
9627.890000 260911.960000 271295.600000 2 4
9423.080000 260686.270000 271295.600000 2 4
6590.220000 256125.790000 271295.600000 6 4
6573.730000 256087.750000 271295.600000 6 4
6571.940000 256083.600000 271295.600000 4 4
6498.790000 255912.370000 271295.600000 2 4
6498.770000 255912.320000 271295.600000 4 4
6457.280000 255813.470000 271295.600000 6 4
6456.970000 255812.730000 271295.600000 4 4
6433.450000 255756.130000 271295.600000 6 4
6406.160000 255689.940000 271295.600000 6 4
5462.300000 252993.390000 271295.600000 4 4
5460.470000 252987.230000 271295.600000 2 4
4388.520000 248515.300000 271295.600000 4 4
4371.470000 248426.410000 271295.600000 2 4
4326.110000 248186.640000 271295.600000 6 4
4293.330000 248010.230000 271295.600000 4 4
4029.120000 246483.320000 271295.600000 4 4
4024.630000 246455.630000 271295.600000 6 4
4002.790000 246320.090000 271295.600000 2 4
3998.260000 246291.820000 271295.600000 4 4
3937.080000 245903.220000 271295.600000 6 4
3923.700000 245816.700000 271295.600000 4 4
3916.280000 245768.370000 271295.600000 2 4
3807.240000 245037.290000 271295.600000 2 4
2578.640000 232527.090000 271295.600000 4 4
2575.540000 232480.440000 271295.600000 2 4
2418.980000 229968.440000 271295.600000 4 4
2417.730000 229947.070000 271295.600000 6 4
2348.260000 228723.840000 271295.600000 6 4
1752.360000 214229.670000 271295.600000 4 4
1750.530000 214169.920000 271295.600000 2 4
1691.080000 212161.880000 271295.600000 4 4
1678.330000 211712.730000 271295.600000 6 4
1672.980000 211522.120000 271295.600000 4 4
1592.070000 208484.200000 271295.600000 6 4
1589.740000 208392.260000 271295.600000 4 4
1588.580000 208346.100000 271295.600000 2 4
1552.370000 206877.860000 271295.600000 6 4
1550.160000 206786.290000 271295.600000 4 4
1548.830000 206730.760000 271295.600000 2 4
1484.710000 203942.290000 271295.600000 2 4
18918.170000 266004.900000 271289.380000 8 6
18873.420000 265992.370000 271289.380000 6 6
18873.210000 265992.310000 271289.380000 8 6
18771.260000 265963.540000 271289.380000 6 6
18749.540000 265957.370000 271289.380000 4 6
18528.010000 265893.620000 271289.380000 4 6
18105.000000 265767.550000 271289.380000 6 6
18100.830000 265766.280000 271289.380000 4 6
18091.270000 265763.360000 271289.380000 8 6
17951.640000 265720.380000 271289.380000 8 6
17945.520000 265718.480000 271289.380000 6 6
17691.810000 265638.590000 271289.380000 8 6
17687.150000 265637.100000 271289.380000 6 6
11206.020000 262368.050000 271289.380000 4 6
10613.430000 261869.940000 271289.380000 6 6
10423.990000 261698.750000 271289.380000 4 6
10340.760000 261621.560000 271289.380000 4 6
10064.330000 261356.020000 271289.380000 6 6
9969.260000 261261.290000 271289.380000 4 6
9889.670000 261180.590000 271289.380000 8 6
9757.850000 261044.030000 271289.380000 6 6
9677.180000 260958.620000 271289.380000 4 6
6600.500000 256143.190000 271289.380000 8 6
6592.920000 256125.790000 271289.380000 6 6
6591.810000 256123.230000 271289.380000 8 6
6576.420000 256087.750000 271289.380000 6 6
6574.630000 256083.600000 271289.380000 4 6
6501.400000 255912.320000 271289.380000 4 6
6466.600000 255829.580000 271289.380000 8 6
6459.870000 255813.470000 271289.380000 6 6
6459.560000 255812.730000 271289.380000 4 6
6437.370000 255759.380000 271289.380000 8 6
6436.020000 255756.130000 271289.380000 6 6
6409.290000 255691.350000 271289.380000 8 6
6408.710000 255689.940000 271289.380000 6 6
5464.160000 252993.390000 271289.380000 4 6
4389.720000 248515.300000 271289.380000 4 6
4327.270000 248186.640000 271289.380000 6 6
4294.480000 248010.230000 271289.380000 4 6
4030.130000 246483.320000 271289.380000 4 6
4025.640000 246455.630000 271289.380000 6 6
3999.260000 246291.820000 271289.380000 4 6
3957.690000 246029.300000 271289.380000 8 6
3938.040000 245903.220000 271289.380000 6 6
3924.660000 245816.700000 271289.380000 4 6
2579.050000 232527.090000 271289.380000 4 6
2419.350000 229968.440000 271289.380000 4 6
2418.090000 229947.070000 271289.380000 6 6
2349.900000 228747.450000 271289.380000 8 6
2348.600000 228723.840000 271289.380000 6 6
1752.550000 214229.670000 271289.380000 4 6
1691.260000 212161.880000 271289.380000 4 6
1678.510000 211712.730000 271289.380000 6 6
1673.160000 211522.120000 271289.380000 4 6
1592.230000 208484.200000 271289.380000 6 6
1589.900000 208392.260000 271289.380000 4 6
1555.530000 207002.480000 271289.380000 8 6
1552.520000 206877.860000 271289.380000 6 6
1550.310000 206786.290000 271289.380000 4 6
18597.530000 265816.060000 271191.650000 12 10
18597.250000 265815.980000 271191.650000 10 10
18522.000000 265794.140000 271191.650000 10 10
18521.800000 265794.080000 271191.650000 8 10
18612.770000 265820.460000 271191.650000 8 8
18612.110000 265820.270000 271191.650000 6 8
18597.250000 265815.980000 271191.650000 10 8
18522.000000 265794.140000 271191.650000 10 8
18521.800000 265794.080000 271191.650000 8 8
18598.110000 265816.060000 271191.480000 12 14
18598.670000 265816.060000 271191.320000 12 12
18598.390000 265815.980000 271191.320000 10 12
18616.950000 265820.460000 271190.440000 8 10
18601.710000 265816.060000 271190.440000 12 10
18601.430000 265815.980000 271190.440000 10 10
18526.150000 265794.140000 271190.440000 10 10
18525.940000 265794.080000 271190.440000 8 10
18601.710000 265816.060000 271190.440000 12 12
18601.430000 265815.980000 271190.440000 10 12
18526.150000 265794.140000 271190.440000 10 12
19288.060000 266004.900000 271188.040000 8 8
19268.910000 265999.750000 271188.040000 10 8
19241.540000 265992.370000 271188.040000 6 8
19241.320000 265992.310000 271188.040000 8 8
19135.360000 265963.540000 271188.040000 6 8
19014.420000 265930.310000 271188.040000 10 8
18443.480000 265767.550000 271188.040000 6 8
18429.230000 265763.360000 271188.040000 8 8
18422.200000 265761.290000 271188.040000 10 8
18284.370000 265720.380000 271188.040000 8 8
18278.010000 265718.480000 271188.040000 6 8
18014.880000 265638.590000 271188.040000 8 8
18010.050000 265637.100000 271188.040000 6 8
6644.960000 256143.190000 271188.040000 8 8
6641.800000 256136.040000 271188.040000 10 8
6637.280000 256125.790000 271188.040000 6 8
6636.150000 256123.230000 271188.040000 8 8
6620.560000 256087.750000 271188.040000 6 8
6575.200000 255983.580000 271188.040000 10 8
6509.270000 255829.580000 271188.040000 8 8
6508.460000 255827.660000 271188.040000 10 8
6502.450000 255813.470000 271188.040000 6 8
6479.660000 255759.380000 271188.040000 8 8
6478.290000 255756.130000 271188.040000 6 8
6451.210000 255691.350000 271188.040000 8 8
6450.620000 255689.940000 271188.040000 6 8
19288.500000 266004.900000 271187.920000 8 6
19241.990000 265992.370000 271187.920000 6 6
19241.760000 265992.310000 271187.920000 8 6
19135.800000 265963.540000 271187.920000 6 6
19113.230000 265957.370000 271187.920000 4 6
18883.080000 265893.620000 271187.920000 4 6
18443.890000 265767.550000 271187.920000 6 6
18439.570000 265766.280000 271187.920000 4 6
18429.640000 265763.360000 271187.920000 8 6
18284.770000 265720.380000 271187.920000 8 6
18278.420000 265718.480000 271187.920000 6 6
18015.270000 265638.590000 271187.920000 8 6
18010.440000 265637.100000 271187.920000 6 6
6645.010000 256143.190000 271187.920000 8 6
6637.330000 256125.790000 271187.920000 6 6
6636.210000 256123.230000 271187.920000 8 6
6620.610000 256087.750000 271187.920000 6 6
6618.800000 256083.600000 271187.920000 4 6
6544.580000 255912.320000 271187.920000 4 6
6509.320000 255829.580000 271187.920000 8 6
6502.500000 255813.470000 271187.920000 6 6
6502.190000 255812.730000 271187.920000 4 6
6479.710000 255759.380000 271187.920000 8 6
6478.340000 255756.130000 271187.920000 6 6
6451.260000 255691.350000 271187.920000 8 6
6450.670000 255689.940000 271187.920000 6 6
19279.910000 265999.750000 271185.080000 10 12
19025.130000 265930.310000 271185.080000 10 12
19006.610000 265925.190000 271185.080000 12 12
18432.260000 265761.290000 271185.080000 10 12
6643.110000 256136.040000 271185.080000 10 12
6576.480000 255983.580000 271185.080000 10 12
6573.840000 255977.480000 271185.080000 12 12
6509.710000 255827.660000 271185.080000 10 12
19299.610000 266004.900000 271184.940000 8 8
19280.440000 265999.750000 271184.940000 10 8
19253.040000 265992.370000 271184.940000 6 8
19252.820000 265992.310000 271184.940000 8 8
19146.730000 265963.540000 271184.940000 6 8
19025.650000 265930.310000 271184.940000 10 8
18454.040000 265767.550000 271184.940000 6 8
18439.780000 265763.360000 271184.940000 8 8
18432.740000 265761.290000 271184.940000 10 8
18294.750000 265720.380000 271184.940000 8 8
18288.390000 265718.480000 271184.940000 6 8
18024.960000 265638.590000 271184.940000 8 8
18020.120000 265637.100000 271184.940000 6 8
10732.440000 261869.940000 271184.940000 6 8
10171.270000 261356.020000 271184.940000 6 8
9992.910000 261180.590000 271184.940000 8 8
9858.350000 261044.030000 271184.940000 6 8
6646.330000 256143.190000 271184.940000 8 8
6643.170000 256136.040000 271184.940000 10 8
6638.650000 256125.790000 271184.940000 6 8
6637.520000 256123.230000 271184.940000 8 8
6621.920000 256087.750000 271184.940000 6 8
6576.540000 255983.580000 271184.940000 10 8
6510.590000 255829.580000 271184.940000 8 8
6509.770000 255827.660000 271184.940000 10 8
6503.760000 255813.470000 271184.940000 6 8
6480.960000 255759.380000 271184.940000 8 8
6479.590000 255756.130000 271184.940000 6 8
6452.500000 255691.350000 271184.940000 8 8
6451.910000 255689.940000 271184.940000 6 8
4346.930000 248186.640000 271184.940000 6 8
4042.640000 246455.630000 271184.940000 6 8
3974.130000 246029.300000 271184.940000 8 8
3954.310000 245903.220000 271184.940000 6 8
2424.220000 229947.070000 271184.940000 6 8
2355.690000 228747.450000 271184.940000 8 8
2354.380000 228723.840000 271184.940000 6 8
1681.460000 211712.730000 271184.940000 6 8
1594.880000 208484.200000 271184.940000 6 8
1558.060000 207002.480000 271184.940000 8 8
1555.040000 206877.860000 271184.940000 6 8
19299.860000 266004.900000 271184.870000 8 10
19280.690000 265999.750000 271184.870000 10 10
19253.070000 265992.310000 271184.870000 8 10
19025.890000 265930.310000 271184.870000 10 10
19007.370000 265925.190000 271184.870000 12 10
18440.010000 265763.360000 271184.870000 8 10
18432.970000 265761.290000 271184.870000 10 10
18294.970000 265720.380000 271184.870000 8 10
18025.180000 265638.590000 271184.870000 8 10
6646.360000 256143.190000 271184.870000 8 10
6643.200000 256136.040000 271184.870000 10 10
6637.550000 256123.230000 271184.870000 8 10
6576.570000 255983.580000 271184.870000 10 10
6573.930000 255977.480000 271184.870000 12 10
6510.610000 255829.580000 271184.870000 8 10
6509.800000 255827.660000 271184.870000 10 10
6480.990000 255759.380000 271184.870000 8 10
6452.530000 255691.350000 271184.870000 8 10
19348.490000 266004.900000 271171.850000 8 10
19329.230000 265999.750000 271171.850000 10 10
19301.460000 265992.310000 271171.850000 8 10
19073.150000 265930.310000 271171.850000 10 10
19054.540000 265925.190000 271171.850000 12 10
18484.400000 265763.360000 271171.850000 8 10
18477.330000 265761.290000 271171.850000 10 10
18338.670000 265720.380000 271171.850000 8 10
18067.590000 265638.590000 271171.850000 8 10
6652.110000 256143.190000 271171.850000 8 10
6648.950000 256136.040000 271171.850000 10 10
6643.290000 256123.230000 271171.850000 8 10
6582.210000 255983.580000 271171.850000 10 10
6579.570000 255977.480000 271171.850000 12 10
6516.140000 255829.580000 271171.850000 8 10
6515.320000 255827.660000 271171.850000 10 10
6486.460000 255759.380000 271171.850000 8 10
6457.950000 255691.350000 271171.850000 8 10
19348.490000 266004.900000 271171.850000 8 8
19329.230000 265999.750000 271171.850000 10 8
19301.690000 265992.370000 271171.850000 6 8
19301.460000 265992.310000 271171.850000 8 8
19194.840000 265963.540000 271171.850000 6 8
19073.150000 265930.310000 271171.850000 10 8
18498.730000 265767.550000 271171.850000 6 8
18484.400000 265763.360000 271171.850000 8 8
18477.330000 265761.290000 271171.850000 10 8
18338.670000 265720.380000 271171.850000 8 8
18332.280000 265718.480000 271171.850000 6 8
18067.590000 265638.590000 271171.850000 8 8
18062.730000 265637.100000 271171.850000 6 8
6652.110000 256143.190000 271171.850000 8 8
6648.950000 256136.040000 271171.850000 10 8
6644.420000 256125.790000 271171.850000 6 8
6643.290000 256123.230000 271171.850000 8 8
6627.660000 256087.750000 271171.850000 6 8
6582.210000 255983.580000 271171.850000 10 8
6516.140000 255829.580000 271171.850000 8 8
6515.320000 255827.660000 271171.850000 10 8
6509.310000 255813.470000 271171.850000 6 8
6486.460000 255759.380000 271171.850000 8 8
6485.090000 255756.130000 271171.850000 6 8
6457.950000 255691.350000 271171.850000 8 8
6457.370000 255689.940000 271171.850000 6 8
18893.880000 265865.970000 271157.250000 4 6
18855.480000 265855.200000 271157.250000 6 6
18732.740000 265820.460000 271157.250000 8 6
18732.080000 265820.270000 271157.250000 6 6
18232.620000 265674.070000 271157.250000 8 6
17959.860000 265590.800000 271157.250000 6 6
17752.040000 265525.630000 271157.250000 4 6
17574.720000 265468.810000 271157.250000 4 6
17509.880000 265447.750000 271157.250000 8 6
17460.200000 265431.500000 271157.250000 6 6
16839.070000 265220.300000 271157.250000 4 6
16839.070000 265220.300000 271157.250000 6 6
16449.750000 265079.790000 271157.250000 8 6
16177.160000 264977.380000 271157.250000 6 6
16110.410000 264951.780000 271157.250000 4 6
6551.420000 255897.590000 271157.250000 6 6
6528.020000 255842.910000 271157.250000 4 6
6371.260000 255466.100000 271157.250000 8 6
6305.360000 255302.110000 271157.250000 6 6
6254.660000 255173.580000 271157.250000 4 6
6242.480000 255142.410000 271157.250000 4 6
6227.940000 255105.010000 271157.250000 6 6
6195.030000 255019.730000 271157.250000 8 6
6148.050000 254896.420000 271157.250000 6 6
6142.360000 254881.370000 271157.250000 4 6
5994.600000 254480.200000 271157.250000 8 6
5961.790000 254388.420000 271157.250000 6 6
5943.780000 254337.610000 271157.250000 4 6
5757.160000 253792.400000 271157.250000 4 6
5520.760000 253048.820000 271157.250000 6 6
5520.120000 253046.740000 271157.250000 4 6
5389.980000 252609.460000 271157.250000 8 6
5015.540000 251224.790000 271157.250000 6 6
5014.890000 251222.190000 271157.250000 8 6
2723.790000 234454.630000 271157.250000 6 6
2719.950000 234402.800000 271157.250000 4 6
2649.850000 233430.530000 271157.250000 4 6
2617.150000 232959.210000 271157.250000 8 6
2606.040000 232796.300000 271157.250000 6 6
2603.160000 232753.820000 271157.250000 8 6
2602.730000 232747.560000 271157.250000 6 6
2602.620000 232745.980000 271157.250000 4 6
2588.470000 232535.950000 271157.250000 4 6
2583.570000 232462.720000 271157.250000 6 6
2516.280000 231427.970000 271157.250000 8 6
2511.350000 231350.090000 271157.250000 6 6
2507.950000 231296.130000 271157.250000 4 6
18896.500000 265865.970000 271156.510000 4 4
18858.100000 265855.200000 271156.510000 6 4
18734.650000 265820.270000 271156.510000 6 4
17962.230000 265590.800000 271156.510000 6 4
17929.250000 265580.560000 271156.510000 2 4
17754.350000 265525.630000 271156.510000 4 4
17737.600000 265520.310000 271156.510000 2 4
17576.990000 265468.810000 271156.510000 4 4
17462.430000 265431.500000 271156.510000 6 4
16968.470000 265264.840000 271156.510000 2 4
16841.150000 265220.300000 271156.510000 4 4
16841.150000 265220.300000 271156.510000 6 4
